datetime,date,time,open,high,low,close,volume,vwap,transactions,timestamp
2026-02-17 02:00:00-05:00,2026-02-17,02:00,68383.8,68559.0,68100.02,68357.51,170.5889274100001,68347.7717,14879,1771311600000
2026-02-17 03:00:00-05:00,2026-02-17,03:00,68356.01,68565.0,68087.78,68132.73,111.35776667000005,68276.5844,14010,1771315200000
2026-02-17 04:00:00-05:00,2026-02-17,04:00,68132.74,68390.0,67937.78,68200.0,283.2578508,68072.8864,18543,1771318800000
2026-02-17 05:00:00-05:00,2026-02-17,05:00,68080.0,68268.0,67654.09,67799.89,297.86883307000033,67847.2415,21603,1771322400000
2026-02-17 06:00:00-05:00,2026-02-17,06:00,67800.0,68008.0,67638.75,67808.3,473.00692422000014,67788.9405,23408,1771326000000
2026-02-17 07:00:00-05:00,2026-02-17,07:00,67800.1,68377.0,67781.73,67884.57,401.1315520600001,68060.503,22851,1771329600000
2026-02-17 08:00:00-05:00,2026-02-17,08:00,67862.8,68442.0,67690.47,68086.87,530.3414004800001,68057.0011,36909,1771333200000
2026-02-17 09:00:00-05:00,2026-02-17,09:00,68087.0,68420.0,66675.0,66826.77,1791.7916913099998,67347.4592,82721,1771336800000
2026-02-17 10:00:00-05:00,2026-02-17,10:00,66831.13,67499.0,66569.58,67353.2,1648.9492507299974,66961.1665,67123,1771340400000
2026-02-17 11:00:00-05:00,2026-02-17,11:00,67355.41,68248.0,67287.69,67491.56,1140.8133500200006,67742.2391,47526,1771344000000
2026-02-17 12:00:00-05:00,2026-02-17,12:00,67491.56,67800.0,66832.01,67200.93,1090.0292372399997,67206.362,45468,1771347600000
2026-02-17 13:00:00-05:00,2026-02-17,13:00,67208.3,68308.0,67074.59,68182.0,984.8090997699989,67685.2618,43810,1771351200000
2026-02-17 14:00:00-05:00,2026-02-17,14:00,68060.1,68327.0,67687.95,67755.7,722.386876779999,67918.0661,29519,1771354800000
2026-02-17 15:00:00-05:00,2026-02-17,15:00,67756.22,68013.0,67440.41,67829.0,606.8952349699989,67647.7257,30719,1771358400000
2026-02-17 16:00:00-05:00,2026-02-17,16:00,67707.23,68010.0,67490.11,67639.04,410.2529616199998,67638.4032,23833,1771362000000
2026-02-17 17:00:00-05:00,2026-02-17,17:00,67627.7,67864.0,67450.01,67491.91,215.13154989999987,67607.4267,15941,1771365600000
2026-02-17 18:00:00-05:00,2026-02-17,18:00,67506.9,67696.0,67343.86,67466.7,222.79027838000005,67482.3484,16965,1771369200000
2026-02-17 19:00:00-05:00,2026-02-17,19:00,67466.7,67707.0,67246.25,67264.52,237.2188348999999,67466.3905,17978,1771372800000
2026-02-17 20:00:00-05:00,2026-02-17,20:00,67264.52,67460.0,66835.98,67132.01,430.00308489,67098.2843,27104,1771376400000
2026-02-17 21:00:00-05:00,2026-02-17,21:00,67132.01,67506.0,67109.67,67296.0,256.33137957000025,67291.4973,21302,1771380000000
2026-02-17 22:00:00-05:00,2026-02-17,22:00,67291.9,67780.0,67289.06,67695.0,278.44343381000004,67528.2456,20149,1771383600000
2026-02-17 23:00:00-05:00,2026-02-17,23:00,67586.41,67967.0,67462.1,67788.11,225.71836594,67655.1306,17522,1771387200000
2026-02-18 00:00:00-05:00,2026-02-18,00:00,67771.3,68019.0,67549.92,67605.71,357.69064115000003,67718.8179,18261,1771390800000
2026-02-18 01:00:00-05:00,2026-02-18,01:00,67613.7,68049.0,67573.8,67808.78,129.56191598000012,67812.4859,14230,1771394400000
2026-02-18 02:00:00-05:00,2026-02-18,02:00,67813.9,68290.0,67657.83,68081.41,270.42920912000017,67978.2733,15066,1771398000000
2026-02-18 03:00:00-05:00,2026-02-18,03:00,68094.9,68561.0,68030.29,68089.99,335.6236439300002,68237.1163,20234,1771401600000
2026-02-18 04:00:00-05:00,2026-02-18,04:00,68082.9,68347.0,67968.62,68117.59,214.67653512000007,68165.5797,17220,1771405200000
2026-02-18 05:00:00-05:00,2026-02-18,05:00,68130.0,68251.0,67691.41,67762.34,358.5078902600002,67931.3552,23569,1771408800000
2026-02-18 06:00:00-05:00,2026-02-18,06:00,67762.48,67874.0,67042.87,67334.9,521.3837432299998,67415.0079,27139,1771412400000
2026-02-18 07:00:00-05:00,2026-02-18,07:00,67340.1,67760.0,67309.91,67430.02,394.8566187199999,67512.7093,24859,1771416000000
2026-02-18 08:00:00-05:00,2026-02-18,08:00,67430.6,67664.0,67022.0,67315.0,606.6216876199996,67333.5252,27717,1771419600000
2026-02-18 09:00:00-05:00,2026-02-18,09:00,67212.8,67440.0,66666.0,67183.19,1231.9441911999995,67068.914,58571,1771423200000
2026-02-18 10:00:00-05:00,2026-02-18,10:00,67197.8,68422.0,67149.06,67663.28,1308.57759516,67702.6527,59377,1771426800000
2026-02-18 11:00:00-05:00,2026-02-18,11:00,67663.66,67773.0,66952.62,67101.18,1046.1922337899991,67196.9288,47665,1771430400000
2026-02-18 12:00:00-05:00,2026-02-18,12:00,67118.7,67543.0,67010.0,67160.31,657.8856419799997,67154.719,36035,1771434000000
2026-02-18 13:00:00-05:00,2026-02-18,13:00,67159.9,67288.0,66155.11,66316.26,1312.59978515,66655.0484,48936,1771437600000
2026-02-18 14:00:00-05:00,2026-02-18,14:00,66326.9,66695.0,65812.57,66135.94,1247.7706371099996,66185.6537,57497,1771441200000
2026-02-18 15:00:00-05:00,2026-02-18,15:00,66137.51,66633.0,66098.68,66221.41,1337.26252568,66349.5791,51608,1771444800000
2026-02-18 16:00:00-05:00,2026-02-18,16:00,66360.0,66591.0,66052.51,66301.56,985.0669991400008,66264.9929,33201,1771448400000
2026-02-18 17:00:00-05:00,2026-02-18,17:00,66303.0,66575.0,66193.51,66361.5,402.9912112600001,66347.9996,19862,1771452000000
2026-02-18 18:00:00-05:00,2026-02-18,18:00,66361.49,66603.0,66230.83,66419.79,274.0576325500001,66376.8468,21528,1771455600000
2026-02-18 19:00:00-05:00,2026-02-18,19:00,66425.7,66695.0,66300.43,66405.98,272.8752204400002,66446.6756,23055,1771459200000
2026-02-18 20:00:00-05:00,2026-02-18,20:00,66405.98,66967.0,66403.74,66835.99,311.18876036000023,66688.974,25737,1771462800000
2026-02-18 21:00:00-05:00,2026-02-18,21:00,66839.2,67040.0,66600.01,66803.82,371.34473367,66768.7953,24384,1771466400000
2026-02-18 22:00:00-05:00,2026-02-18,22:00,66809.8,67067.0,66687.01,66944.99,266.34318419000016,66862.272,21476,1771470000000
2026-02-18 23:00:00-05:00,2026-02-18,23:00,66953.4,67147.0,66726.0,66763.29,314.1126596800002,66910.5201,21520,1771473600000
2026-02-19 00:00:00-05:00,2026-02-19,00:00,66780.1,66963.0,66643.62,66951.0,166.9699190300001,66771.3078,17493,1771477200000
2026-02-19 01:00:00-05:00,2026-02-19,01:00,66838.7,67370.0,66831.01,67226.0,416.1478639700002,67121.7475,19863,1771480800000
2026-02-19 02:00:00-05:00,2026-02-19,02:00,67112.3,67402.0,66999.0,67171.96,265.11333223000014,67169.7801,17879,1771484400000
2026-02-19 03:00:00-05:00,2026-02-19,03:00,67171.95,67274.0,66754.32,67052.0,336.4379336800003,66996.6004,21041,1771488000000
2026-02-19 04:00:00-05:00,2026-02-19,04:00,66930.0,67274.0,66720.07,66805.76,215.9673058400001,66985.9847,18534,1771491600000
2026-02-19 05:00:00-05:00,2026-02-19,05:00,66810.1,67047.0,66702.2,66804.0,136.42813976000008,66854.1228,16824,1771495200000
2026-02-19 06:00:00-05:00,2026-02-19,06:00,66804.0,67015.0,66426.01,66457.45,250.78209201,66699.4537,16530,1771498800000
2026-02-19 07:00:00-05:00,2026-02-19,07:00,66465.0,66760.0,66286.23,66482.37,384.38238483999976,66536.598,20340,1771502400000
2026-02-19 08:00:00-05:00,2026-02-19,08:00,66486.9,66639.0,65727.34,65989.0,967.56130481,66117.5997,42441,1771506000000
2026-02-19 09:00:00-05:00,2026-02-19,09:00,65876.88,66750.0,65604.63,66397.57,1322.8085839199994,66126.1629,64032,1771509600000
2026-02-19 10:00:00-05:00,2026-02-19,10:00,66397.57,66830.0,65938.1,66367.99,1472.1569476599984,66328.9212,72889,1771513200000
2026-02-19 11:00:00-05:00,2026-02-19,11:00,66367.98,66597.0,65850.0,66262.15,860.6608635899995,66252.0725,58504,1771516800000
2026-02-19 12:00:00-05:00,2026-02-19,12:00,66286.4,67130.0,66142.03,66334.39,1043.8501063699991,66617.0117,49987,1771520400000
2026-02-19 13:00:00-05:00,2026-02-19,13:00,66340.0,67160.0,66202.52,67115.0,1059.2125141399988,66778.1806,44779,1771524000000
2026-02-19 14:00:00-05:00,2026-02-19,14:00,67004.6,67284.0,66669.18,67025.61,696.5715695499995,66955.3182,36269,1771527600000
2026-02-19 15:00:00-05:00,2026-02-19,15:00,67020.0,67253.0,66801.11,67221.0,730.6400838699998,67013.2593,39567,1771531200000
2026-02-19 16:00:00-05:00,2026-02-19,16:00,67126.1,67247.0,66868.83,66898.0,370.3990289700001,67022.7362,23265,1771534800000
2026-02-19 17:00:00-05:00,2026-02-19,17:00,66900.25,67080.0,66613.89,66880.59,367.37753717000015,66816.1002,23104,1771538400000
2026-02-19 18:00:00-05:00,2026-02-19,18:00,66878.01,67111.0,66781.59,66972.5,262.9937462200002,66935.1653,22444,1771542000000
2026-02-19 19:00:00-05:00,2026-02-19,19:00,66955.3,67568.0,66910.35,67195.96,573.0952227599996,67241.42,30203,1771545600000
2026-02-19 20:00:00-05:00,2026-02-19,20:00,67195.37,67432.0,67114.42,67253.99,320.2716001200001,67240.3403,22949,1771549200000
2026-02-19 21:00:00-05:00,2026-02-19,21:00,67260.0,67430.0,67142.34,67209.99,193.84194197000016,67267.9314,18883,1771552800000
2026-02-19 22:00:00-05:00,2026-02-19,22:00,67225.0,67568.0,67208.63,67332.43,255.2478663800001,67359.339,18016,1771556400000
2026-02-19 23:00:00-05:00,2026-02-19,23:00,67340.0,67471.0,67076.0,67236.01,271.0034755,67259.747,18171,1771560000000
2026-02-20 00:00:00-05:00,2026-02-20,00:00,67236.01,68080.0,67177.18,67766.77,654.0877405900014,67672.0122,24328,1771563600000
2026-02-20 01:00:00-05:00,2026-02-20,01:00,67739.9,67970.0,67638.14,67820.71,285.11715103,67800.4472,16135,1771567200000
2026-02-20 02:00:00-05:00,2026-02-20,02:00,67815.7,68071.0,67744.6,67809.28,270.0503641199999,67894.6138,13673,1771570800000
2026-02-20 03:00:00-05:00,2026-02-20,03:00,67780.0,68024.0,67728.01,67852.0,193.97519172999995,67846.3867,12131,1771574400000
2026-02-20 04:00:00-05:00,2026-02-20,04:00,67853.85,68349.0,67848.5,68190.89,490.5614410199998,68127.4613,19136,1771578000000
2026-02-20 05:00:00-05:00,2026-02-20,05:00,68190.6,68390.0,67843.88,68018.0,482.99167406999976,68118.1218,26865,1771581600000
2026-02-20 06:00:00-05:00,2026-02-20,06:00,67898.9,68050.0,67257.38,67286.6,607.1562427499997,67662.2505,28368,1771585200000
2026-02-20 07:00:00-05:00,2026-02-20,07:00,67301.25,67670.0,67250.0,67521.23,458.0084317499999,67428.8912,25908,1771588800000
2026-02-20 08:00:00-05:00,2026-02-20,08:00,67508.9,67602.0,66427.23,66875.0,1323.3379841699991,66897.5819,58672,1771592400000
2026-02-20 09:00:00-05:00,2026-02-20,09:00,66791.43,67402.0,66644.23,67060.1,1209.5209912899995,67006.2361,51547,1771596000000
2026-02-20 10:00:00-05:00,2026-02-20,10:00,67059.01,68152.0,66529.5,67578.79,2181.23829894,67342.4482,91273,1771599600000
2026-02-20 11:00:00-05:00,2026-02-20,11:00,67578.79,67997.0,67128.69,67786.99,1338.41780098,67611.8017,52286,1771603200000
2026-02-20 12:00:00-05:00,2026-02-20,12:00,67780.1,67860.0,66938.32,67602.07,2038.9267823999987,67263.0166,74253,1771606800000
2026-02-20 13:00:00-05:00,2026-02-20,13:00,67602.07,68075.0,67434.3,67917.99,1241.5213835300003,67728.1471,49145,1771610400000
2026-02-20 14:00:00-05:00,2026-02-20,14:00,67904.3,68080.0,67530.11,67625.99,741.3465775999996,67717.5724,34882,1771614000000
2026-02-20 15:00:00-05:00,2026-02-20,15:00,67619.9,67906.0,67500.0,67733.36,477.7557253799999,67701.0148,25372,1771617600000
2026-02-20 16:00:00-05:00,2026-02-20,16:00,67730.14,67900.0,67607.43,67799.68,342.9597874399998,67740.0147,20724,1771621200000
2026-02-20 17:00:00-05:00,2026-02-20,17:00,67799.67,68173.0,67611.19,68052.28,639.3400444399997,67954.8253,24001,1771624800000
2026-02-20 18:00:00-05:00,2026-02-20,18:00,68052.28,68298.0,67878.85,67984.42,467.08328899,68054.4307,21822,1771628400000
2026-02-20 19:00:00-05:00,2026-02-20,19:00,67998.2,68110.0,67758.19,67811.76,269.00460110000006,67917.9695,17728,1771632000000
2026-02-20 20:00:00-05:00,2026-02-20,20:00,67811.76,68067.0,67800.0,67927.75,153.05529519999993,67913.4852,12631,1771635600000
2026-02-20 21:00:00-05:00,2026-02-20,21:00,67928.77,68163.0,67884.47,67980.0,161.11383249,68027.4118,12417,1771639200000
2026-02-20 22:00:00-05:00,2026-02-20,22:00,67980.64,68066.0,67516.93,67648.88,347.20780931999985,67741.6071,19102,1771642800000
2026-02-20 23:00:00-05:00,2026-02-20,23:00,67648.88,67910.0,67567.9,67797.72,140.77393455999996,67698.9571,13932,1771646400000
2026-02-21 00:00:00-05:00,2026-02-21,00:00,67796.9,67957.0,67785.52,67841.32,106.00225929,67840.5399,11133,1771650000000
2026-02-21 01:00:00-05:00,2026-02-21,01:00,67823.5,67997.0,67731.3,67771.19,88.72258090000001,67844.7129,10235,1771653600000
2026-02-21 02:00:00-05:00,2026-02-21,02:00,67760.0,67959.0,67730.2,67835.99,72.72593444000002,67832.2637,9115,1771657200000
2026-02-21 03:00:00-05:00,2026-02-21,03:00,67835.2,68150.0,67790.0,68035.18,186.04507701,67966.269,8988,1771660800000
2026-02-21 04:00:00-05:00,2026-02-21,04:00,68048.0,68374.0,67954.26,68126.28,259.6814859799999,68182.5459,14051,1771664400000
2026-02-21 05:00:00-05:00,2026-02-21,05:00,68134.4,68305.0,68120.13,68199.99,130.53013649999997,68189.763,9807,1771668000000
2026-02-21 06:00:00-05:00,2026-02-21,06:00,68175.4,68357.0,68058.0,68076.47,130.54013096000006,68181.5309,11236,1771671600000
2026-02-21 07:00:00-05:00,2026-02-21,07:00,68066.3,68280.0,67894.6,68191.77,144.37655698000006,68028.3764,11383,1771675200000
2026-02-21 08:00:00-05:00,2026-02-21,08:00,68178.3,68316.0,68074.8,68238.51,115.97054794999993,68175.3773,13207,1771678800000
2026-02-21 09:00:00-05:00,2026-02-21,09:00,68222.0,68758.0,68160.3,68427.97,481.13753599000006,68450.8825,20987,1771682400000
2026-02-21 10:00:00-05:00,2026-02-21,10:00,68423.7,68762.0,68389.06,68595.16,257.64943162,68545.6915,16383,1771686000000
2026-02-21 11:00:00-05:00,2026-02-21,11:00,68600.1,68685.0,68079.0,68313.43,730.98612432,68350.5534,24092,1771689600000
2026-02-21 12:00:00-05:00,2026-02-21,12:00,68314.78,68532.0,68184.6,68425.5,251.34294896,68326.6119,16771,1771693200000
2026-02-21 13:00:00-05:00,2026-02-21,13:00,68400.1,68691.0,68367.61,68564.99,318.5061180999999,68517.1376,16383,1771696800000
2026-02-21 14:00:00-05:00,2026-02-21,14:00,68543.0,68711.0,68499.7,68519.6,309.78185651000007,68589.9941,14068,1771700400000
2026-02-21 15:00:00-05:00,2026-02-21,15:00,68519.6,68648.0,68170.15,68199.99,259.7459289899999,68414.7468,15626,1771704000000
2026-02-21 16:00:00-05:00,2026-02-21,16:00,68199.98,68422.0,68166.01,68368.94,216.5846592700001,68306.5128,15960,1771707600000
2026-02-21 17:00:00-05:00,2026-02-21,17:00,68368.94,68474.0,67865.0,67961.79,323.98135186000025,68183.3671,20899,1771711200000
2026-02-21 18:00:00-05:00,2026-02-21,18:00,67962.9,68200.0,67926.18,67955.78,187.27439475000008,68030.7762,16650,1771714800000
2026-02-21 19:00:00-05:00,2026-02-21,19:00,67966.7,68103.0,67778.48,67920.32,262.05009476,67923.5922,15986,1771718400000
2026-02-21 20:00:00-05:00,2026-02-21,20:00,67920.0,68212.0,67908.0,68138.97,174.12189552000015,68066.646,16725,1771722000000
2026-02-21 21:00:00-05:00,2026-02-21,21:00,68138.97,68265.0,67852.71,67889.59,252.29608225,68025.5942,16565,1771725600000
2026-02-21 22:00:00-05:00,2026-02-21,22:00,67892.6,68104.0,67802.78,68080.0,202.02389307,67940.6485,15973,1771729200000
2026-02-21 23:00:00-05:00,2026-02-21,23:00,68025.88,68124.0,67929.22,67959.11,143.84283380000002,68006.3187,13147,1771732800000
2026-02-22 00:00:00-05:00,2026-02-22,00:00,67961.5,68050.0,67860.7,67958.83,115.40881455000002,67942.1827,11352,1771736400000
2026-02-22 01:00:00-05:00,2026-02-22,01:00,67940.0,68240.0,67939.9,68020.67,198.97923822000007,68077.7255,10341,1771740000000
2026-02-22 02:00:00-05:00,2026-02-22,02:00,68033.7,68137.0,67969.34,67996.01,125.60793476,68032.3286,8635,1771743600000
2026-02-22 03:00:00-05:00,2026-02-22,03:00,68000.1,68055.0,67891.52,67942.41,96.77625061999998,67972.6432,7516,1771747200000
2026-02-22 04:00:00-05:00,2026-02-22,04:00,67942.39,68124.0,67942.39,68040.98,114.90328400000004,68035.6268,10696,1771750800000
2026-02-22 05:00:00-05:00,2026-02-22,05:00,68060.1,68184.0,67992.23,68112.6,94.38094864999997,68088.9162,9466,1771754400000
2026-02-22 06:00:00-05:00,2026-02-22,06:00,68124.4,68277.0,68112.6,68195.2,90.47647498000003,68196.156,7680,1771758000000
2026-02-22 07:00:00-05:00,2026-02-22,07:00,68195.2,68259.0,67856.24,67912.79,338.41323523000005,67976.451,13474,1771761600000
2026-02-22 08:00:00-05:00,2026-02-22,08:00,67935.0,68067.0,67555.24,67633.8,546.6575768800001,67789.0653,20092,1771765200000
2026-02-22 09:00:00-05:00,2026-02-22,09:00,67634.1,67706.0,67332.21,67434.0,577.73246877,67518.9766,22196,1771768800000
2026-02-22 10:00:00-05:00,2026-02-22,10:00,67431.0,67830.0,67285.1,67673.72,422.63737690000016,67566.5532,24314,1771772400000
2026-02-22 11:00:00-05:00,2026-02-22,11:00,67668.2,67745.0,67488.05,67608.99,258.03060890000035,67620.2029,18172,1771776000000
2026-02-22 12:00:00-05:00,2026-02-22,12:00,67614.6,67695.0,67132.81,67358.59,356.8243792899999,67369.4396,22013,1771779600000
2026-02-22 13:00:00-05:00,2026-02-22,13:00,67358.5,67531.0,67284.0,67392.53,201.79427083,67381.0139,16958,1771783200000
2026-02-22 14:00:00-05:00,2026-02-22,14:00,67392.53,67562.0,67353.08,67390.14,140.1879495000001,67424.5666,15619,1771786800000
2026-02-22 15:00:00-05:00,2026-02-22,15:00,67389.1,67563.0,67314.67,67368.0,251.1804201700004,67393.7061,19723,1771790400000
2026-02-22 16:00:00-05:00,2026-02-22,16:00,67350.9,67705.0,67350.9,67579.45,200.0452321,67484.513,16016,1771794000000
2026-02-22 17:00:00-05:00,2026-02-22,17:00,67579.45,67830.0,67436.67,67642.45,214.85078199,67622.8048,16158,1771797600000
2026-02-22 18:00:00-05:00,2026-02-22,18:00,67653.7,67796.0,67433.45,67612.1,298.65723360000004,67576.683,22692,1771801200000
2026-02-22 19:00:00-05:00,2026-02-22,19:00,67612.1,67750.0,66695.09,66717.27,509.8709772499996,67182.0159,26677,1771804800000
2026-02-22 20:00:00-05:00,2026-02-22,20:00,66715.4,66806.0,64203.2,64417.4,3780.247428020002,65233.2364,116600,1771808400000
2026-02-22 21:00:00-05:00,2026-02-22,21:00,64417.98,65009.0,64310.01,64767.71,1043.6494227800008,64681.6574,60662,1771812000000
2026-02-22 22:00:00-05:00,2026-02-22,22:00,64767.71,65158.0,64678.13,64918.0,687.5347155200002,64899.0897,33461,1771815600000
2026-02-22 23:00:00-05:00,2026-02-22,23:00,64940.1,65131.0,64662.0,64800.39,407.5016844900001,64857.6818,24014,1771819200000
2026-02-23 00:00:00-05:00,2026-02-23,00:00,64810.1,65338.0,64794.99,65054.76,611.3071401400002,65054.6465,21080,1771822800000
2026-02-23 01:00:00-05:00,2026-02-23,01:00,65040.0,65894.0,65011.97,65752.71,558.3437650199994,65469.7719,22631,1771826400000
2026-02-23 02:00:00-05:00,2026-02-23,02:00,65749.7,66110.0,65650.78,65941.91,672.4164036699999,65827.235,20559,1771830000000
2026-02-23 03:00:00-05:00,2026-02-23,03:00,65943.6,66057.0,65560.9,65660.97,512.0482910799998,65752.5571,18905,1771833600000
2026-02-23 04:00:00-05:00,2026-02-23,04:00,65660.97,66556.0,65658.5,66400.1,550.9848984100005,66118.8774,29163,1771837200000
2026-02-23 05:00:00-05:00,2026-02-23,05:00,66396.8,66691.0,66211.36,66322.3,463.44894621000014,66415.3829,18397,1771840800000
2026-02-23 06:00:00-05:00,2026-02-23,06:00,66315.6,66585.0,66104.89,66199.9,391.99790163,66287.1943,17162,1771844400000
2026-02-23 07:00:00-05:00,2026-02-23,07:00,66199.9,66589.0,65890.39,66287.98,641.4944845699999,66229.043,24052,1771848000000
2026-02-23 08:00:00-05:00,2026-02-23,08:00,66260.5,66520.0,66089.01,66128.59,690.5860995899998,66277.0636,27727,1771851600000
2026-02-23 09:00:00-05:00,2026-02-23,09:00,66130.0,66364.0,65500.0,65905.99,1526.6595171899985,65977.307,62979,1771855200000
2026-02-23 10:00:00-05:00,2026-02-23,10:00,65920.0,66341.0,65560.27,65631.02,1348.530868709999,65868.4803,69310,1771858800000
2026-02-23 11:00:00-05:00,2026-02-23,11:00,65631.01,65820.0,65160.58,65458.0,1302.3481328299988,65466.8216,63584,1771862400000
2026-02-23 12:00:00-05:00,2026-02-23,12:00,65340.0,65546.0,64147.69,64907.0,2083.616384049999,64739.5706,73112,1771866000000
2026-02-23 13:00:00-05:00,2026-02-23,13:00,64803.0,65276.0,64552.0,64620.18,1048.0243433099995,64830.9477,50240,1771869600000
2026-02-23 14:00:00-05:00,2026-02-23,14:00,64620.19,64945.0,64079.44,64275.4,1627.2987097800014,64394.3566,62218,1771873200000
2026-02-23 15:00:00-05:00,2026-02-23,15:00,64275.39,64569.0,63855.0,64463.59,1263.5232696100013,64155.3917,56040,1771876800000
2026-02-23 16:00:00-05:00,2026-02-23,16:00,64456.21,64880.0,64433.66,64572.12,768.2056881100008,64612.8948,39504,1771880400000
2026-02-23 17:00:00-05:00,2026-02-23,17:00,64550.7,65095.0,64534.1,64704.1,877.4562915500001,64867.6756,29177,1771884000000
2026-02-23 18:00:00-05:00,2026-02-23,18:00,64707.44,64990.0,64502.12,64625.78,818.6006089499999,64730.2464,23791,1771887600000
2026-02-23 19:00:00-05:00,2026-02-23,19:00,64624.1,65094.0,64624.0,64906.0,462.9641509599997,64863.8309,25145,1771891200000
2026-02-23 20:00:00-05:00,2026-02-23,20:00,64906.0,65018.0,63351.6,64133.04,1292.2203723499993,64141.2597,62263,1771894800000
2026-02-23 21:00:00-05:00,2026-02-23,21:00,64133.04,64598.0,63957.51,64079.18,577.2919901800002,64201.4058,36719,1771898400000
2026-02-23 22:00:00-05:00,2026-02-23,22:00,64100.0,64192.0,63123.6,63568.6,1161.6448804800011,63627.5174,49338,1771902000000
2026-02-23 23:00:00-05:00,2026-02-23,23:00,63683.0,63723.0,62828.39,63348.73,1351.57466874,63199.1651,55061,1771905600000
2026-02-24 00:00:00-05:00,2026-02-24,00:00,63348.72,63635.0,62676.78,63084.84,834.2899200300011,63095.9992,48824,1771909200000
2026-02-24 01:00:00-05:00,2026-02-24,01:00,63069.8,63417.0,62876.3,63061.3,420.3667630200004,63165.549,34883,1771912800000
2026-02-24 02:00:00-05:00,2026-02-24,02:00,63061.3,63451.0,62896.63,63167.02,514.95446694,63192.0972,26988,1771916400000
2026-02-24 03:00:00-05:00,2026-02-24,03:00,63160.0,63529.0,62970.58,63371.25,366.21408095,63280.1237,24875,1771920000000
2026-02-24 04:00:00-05:00,2026-02-24,04:00,63371.25,63507.0,62917.86,63330.0,475.05919594,63185.7118,27306,1771923600000
2026-02-24 05:00:00-05:00,2026-02-24,05:00,63226.9,63455.0,63101.6,63270.0,362.79387417,63251.8848,22555,1771927200000
2026-02-24 06:00:00-05:00,2026-02-24,06:00,63285.4,63403.0,63050.0,63301.0,506.02227705,63206.3714,22747,1771930800000
2026-02-24 07:00:00-05:00,2026-02-24,07:00,63211.97,63436.0,62937.83,63038.0,688.9062892999999,63164.0943,25994,1771934400000
2026-02-24 08:00:00-05:00,2026-02-24,08:00,62957.1,63183.0,62500.0,62968.0,1052.9803197800009,62904.6902,53669,1771938000000
2026-02-24 09:00:00-05:00,2026-02-24,09:00,62904.5,63939.0,62747.1,63461.98,1718.3075121600025,63209.8361,76763,1771941600000
2026-02-24 10:00:00-05:00,2026-02-24,10:00,63461.99,64114.0,63304.38,64067.0,1612.4515829800011,63754.1233,58226,1771945200000
2026-02-24 11:00:00-05:00,2026-02-24,11:00,63976.1,64511.0,63700.0,64345.0,1453.38134806,64083.6534,55202,1771948800000
2026-02-24 12:00:00-05:00,2026-02-24,12:00,64264.3,64602.0,64047.78,64229.93,1102.11786124,64284.323,45192,1771952400000
2026-02-24 13:00:00-05:00,2026-02-24,13:00,64229.92,64630.0,63932.9,64436.7,957.5578390100002,64314.0828,40012,1771956000000
2026-02-24 14:00:00-05:00,2026-02-24,14:00,64436.7,64848.0,64247.12,64442.79,775.0167569300002,64483.2282,35869,1771959600000
2026-02-24 15:00:00-05:00,2026-02-24,15:00,64435.5,64675.0,64312.85,64474.97,693.0060847300002,64467.589,29510,1771963200000
2026-02-24 16:00:00-05:00,2026-02-24,16:00,64474.48,64535.0,63841.33,64107.0,747.9315470799997,64082.1417,29393,1771966800000
2026-02-24 17:00:00-05:00,2026-02-24,17:00,64107.0,64310.0,63969.01,64119.84,439.92110961,64156.9452,19787,1771970400000
2026-02-24 18:00:00-05:00,2026-02-24,18:00,64122.75,64330.0,63835.0,64061.9,567.09379003,64106.1276,24531,1771974000000
2026-02-24 19:00:00-05:00,2026-02-24,19:00,64062.0,64410.0,63912.25,64221.53,535.2086393599999,64120.9435,23194,1771977600000
2026-02-24 20:00:00-05:00,2026-02-24,20:00,64221.53,66390.0,64146.1,65899.06,1854.9238783900023,65682.1566,74390,1771981200000
2026-02-24 21:00:00-05:00,2026-02-24,21:00,65899.06,66410.0,65850.79,65879.41,968.63251614,66107.8669,38757,1771984800000
2026-02-24 22:00:00-05:00,2026-02-24,22:00,65885.7,66033.0,65348.37,65387.99,722.3831743799999,65583.4165,31114,1771988400000
2026-02-24 23:00:00-05:00,2026-02-24,23:00,65383.4,65759.0,65110.13,65438.0,595.26595037,65470.8822,25760,1771992000000
2026-02-25 00:00:00-05:00,2026-02-25,00:00,65524.0,65590.0,64751.55,64884.01,609.23875616,65110.1553,26667,1771995600000
2026-02-25 01:00:00-05:00,2026-02-25,01:00,64884.0,65211.0,64855.1,64966.0,301.64513641,65028.0086,17761,1771999200000
2026-02-25 02:00:00-05:00,2026-02-25,02:00,64887.0,65266.0,64773.61,65028.35,343.75647939000004,65034.7354,18942,1772002800000
2026-02-25 03:00:00-05:00,2026-02-25,03:00,65037.4,65667.0,64960.71,65517.99,476.45231503,65317.5622,22737,1772006400000
2026-02-25 04:00:00-05:00,2026-02-25,04:00,65517.98,65760.0,65424.47,65544.7,411.19516168000007,65555.4061,20893,1772010000000
2026-02-25 05:00:00-05:00,2026-02-25,05:00,65544.7,65732.0,65341.95,65469.0,445.4537177700004,65498.764,21875,1772013600000
2026-02-25 06:00:00-05:00,2026-02-25,06:00,65391.3,65561.0,65165.0,65413.11,463.23263119000006,65351.1485,24432,1772017200000
